Date,Symbol,Adj Close,Close,High,Low,Open,Volume
2012-07-06,HLT,,,,,,
2012-07-09,HLT,,,,,,
2012-07-10,HLT,,,,,,
2012-07-11,HLT,,,,,,
2012-07-12,HLT,,,,,,
2012-07-13,HLT,,,,,,
2012-07-16,HLT,,,,,,
2012-07-17,HLT,,,,,,
2012-07-18,HLT,,,,,,
2012-07-19,HLT,,,,,,
2012-07-20,HLT,,,,,,
2012-07-23,HLT,,,,,,
2012-07-24,HLT,,,,,,
2012-07-25,HLT,,,,,,
2012-07-26,HLT,,,,,,
2012-07-27,HLT,,,,,,
2012-07-30,HLT,,,,,,
2012-07-31,HLT,,,,,,
2012-08-01,HLT,,,,,,
2012-08-02,HLT,,,,,,
2012-08-03,HLT,,,,,,
2012-08-06,HLT,,,,,,
2012-08-07,HLT,,,,,,
2012-08-08,HLT,,,,,,
2012-08-09,HLT,,,,,,
2012-08-10,HLT,,,,,,
2012-08-13,HLT,,,,,,
2012-08-14,HLT,,,,,,
2012-08-15,HLT,,,,,,
2012-08-16,HLT,,,,,,
2012-08-17,HLT,,,,,,
2012-08-20,HLT,,,,,,
2012-08-21,HLT,,,,,,
2012-08-22,HLT,,,,,,
2012-08-23,HLT,,,,,,
2012-08-24,HLT,,,,,,
2012-08-27,HLT,,,,,,
2012-08-28,HLT,,,,,,
2012-08-29,HLT,,,,,,
2012-08-30,HLT,,,,,,
2012-08-31,HLT,,,,,,
2012-09-04,HLT,,,,,,
2012-09-05,HLT,,,,,,
2012-09-06,HLT,,,,,,
2012-09-07,HLT,,,,,,
2012-09-10,HLT,,,,,,
2012-09-11,HLT,,,,,,
2012-09-12,HLT,,,,,,
2012-09-13,HLT,,,,,,
2012-09-14,HLT,,,,,,
2012-09-17,HLT,,,,,,
2012-09-18,HLT,,,,,,
2012-09-19,HLT,,,,,,
2012-09-20,HLT,,,,,,
2012-09-21,HLT,,,,,,
2012-09-24,HLT,,,,,,
2012-09-25,HLT,,,,,,
2012-09-26,HLT,,,,,,
2012-09-27,HLT,,,,,,
2012-09-28,HLT,,,,,,
2012-10-01,HLT,,,,,,
2012-10-02,HLT,,,,,,
